Case ID, Event ID, Activity, Timestamp, Resource, Cost
1023, 8179, A5: Write Invoice, 05/13/2021 02:27:37, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1023, 8180, A3: Write Invoice, 05/13/2021 02:27:37, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1023, 8181, A6: Write Application, 05/13/2021 02:27:39, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1023, 8182, A7: Decide on Rehabilitation, 05/13/2021 02:27:39, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1023, 8183, A9: Offer alternative Options, 05/13/2021 02:27:42, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1024, 8184, A1: Request Examinations, 05/13/2021 02:27:45, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1024, 8185, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:27:46, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1024, 8186, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:27:46, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1024, 8187, A5: Write Invoice, 05/13/2021 02:27:47, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1024, 8188, A3: Write Invoice, 05/13/2021 02:27:47, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1024, 8189, A6: Write Application, 05/13/2021 02:27:48, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1024, 8190, A7: Decide on Rehabilitation, 05/13/2021 02:27:49, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1024, 8191, A9: Offer alternative Options, 05/13/2021 02:27:51, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1025, 8192, A1: Request Examinations, 05/13/2021 02:27:53, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1025, 8193, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:27:55, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1025, 8194, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:27:56, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1025, 8195, A3: Write Invoice, 05/13/2021 02:27:56, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1025, 8196, A5: Write Invoice, 05/13/2021 02:27:58, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1025, 8197, A6: Write Application, 05/13/2021 02:28:00, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1025, 8198, A7: Decide on Rehabilitation, 05/13/2021 02:28:01, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1025, 8199, A9: Offer alternative Options, 05/13/2021 02:28:03, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1026, 8200, A1: Request Examinations, 05/13/2021 02:28:06, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1026, 8201, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:28:07, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1026, 8202, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:28:08, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1026, 8203, A3: Write Invoice, 05/13/2021 02:28:08, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1026, 8204, A5: Write Invoice, 05/13/2021 02:28:09, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1026, 8205, A6: Write Application, 05/13/2021 02:28:10, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1026, 8206, A7: Decide on Rehabilitation, 05/13/2021 02:28:10, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1026, 8207, A9: Offer alternative Options, 05/13/2021 02:28:12, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1027, 8208, A1: Request Examinations, 05/13/2021 02:28:15, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1027, 8209, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:28:16, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1027, 8210, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:28:16, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1027, 8211, A3: Write Invoice, 05/13/2021 02:28:17, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1027, 8212, A5: Write Invoice, 05/13/2021 02:28:17, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1027, 8213, A6: Write Application, 05/13/2021 02:28:19, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1027, 8214, A7: Decide on Rehabilitation, 05/13/2021 02:28:20, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1027, 8215, A9: Offer alternative Options, 05/13/2021 02:28:22, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1028, 8216, A1: Request Examinations, 05/13/2021 02:28:25, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1028, 8217, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:28:26, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1028, 8218, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:28:27, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1028, 8219, A3: Write Invoice, 05/13/2021 02:28:27, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1028, 8220, A5: Write Invoice, 05/13/2021 02:28:28, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1028, 8221, A6: Write Application, 05/13/2021 02:28:29, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1028, 8222, A7: Decide on Rehabilitation, 05/13/2021 02:28:30, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1028, 8223, A9: Offer alternative Options, 05/13/2021 02:28:32, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1029, 8224, A1: Request Examinations, 05/13/2021 02:28:34, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1029, 8225, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:28:38, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1029, 8226, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:28:38, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1029, 8227, A3: Write Invoice, 05/13/2021 02:28:38, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1029, 8228, A5: Write Invoice, 05/13/2021 02:28:39, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1029, 8229, A6: Write Application, 05/13/2021 02:28:40, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1029, 8230, A7: Decide on Rehabilitation, 05/13/2021 02:28:42, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1029, 8231, A9: Offer alternative Options, 05/13/2021 02:28:44, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1030, 8232, A1: Request Examinations, 05/13/2021 02:28:46, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1030, 8233, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:28:48, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1030, 8234, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:28:48, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1030, 8235, A3: Write Invoice, 05/13/2021 02:28:48, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1030, 8236, A5: Write Invoice, 05/13/2021 02:28:49, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1030, 8237, A6: Write Application, 05/13/2021 02:28:50, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1030, 8238, A7: Decide on Rehabilitation, 05/13/2021 02:28:51, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1030, 8239, A9: Offer alternative Options, 05/13/2021 02:28:54, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1031, 8240, A1: Request Examinations, 05/13/2021 02:28:56, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1031, 8241, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:28:58, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1031, 8242, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:28:58, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1031, 8243, A3: Write Invoice, 05/13/2021 02:28:59, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1031, 8244, A5: Write Invoice, 05/13/2021 02:28:59, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1031, 8245, A6: Write Application, 05/13/2021 02:29:00, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1031, 8246, A7: Decide on Rehabilitation, 05/13/2021 02:29:01, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1031, 8247, A9: Offer alternative Options, 05/13/2021 02:29:03, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1032, 8248, A1: Request Examinations, 05/13/2021 02:29:06, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1032, 8249, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:29:07, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1032, 8250, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:29:08, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1032, 8251, A5: Write Invoice, 05/13/2021 02:29:08, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1032, 8252, A3: Write Invoice, 05/13/2021 02:29:10, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1032, 8253, A6: Write Application, 05/13/2021 02:29:11, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1032, 8254, A7: Decide on Rehabilitation, 05/13/2021 02:29:12, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1032, 8255, A9: Offer alternative Options, 05/13/2021 02:29:15, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1033, 8256, A1: Request Examinations, 05/13/2021 02:29:17, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1033, 8257, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:29:18, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1033, 8258, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:29:19, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1033, 8259, A5: Write Invoice, 05/13/2021 02:29:19, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1033, 8260, A3: Write Invoice, 05/13/2021 02:29:20, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1033, 8261, A6: Write Application, 05/13/2021 02:29:21, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1033, 8262, A7: Decide on Rehabilitation, 05/13/2021 02:29:21, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1033, 8263, A9: Offer alternative Options, 05/13/2021 02:29:24, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1034, 8264, A1: Request Examinations, 05/13/2021 02:29:26, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1034, 8265, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:29:28, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1034, 8266, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:29:28, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1034, 8267, A3: Write Invoice, 05/13/2021 02:29:29, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1034, 8268, A5: Write Invoice, 05/13/2021 02:29:29, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1034, 8269, A6: Write Application, 05/13/2021 02:29:31, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1034, 8270, A7: Decide on Rehabilitation, 05/13/2021 02:29:32, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1034, 8271, A9: Offer alternative Options, 05/13/2021 02:29:34, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1035, 8272, A1: Request Examinations, 05/13/2021 02:29:36, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1035, 8273, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:29:38, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1035, 8274, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:29:38, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1035, 8275, A3: Write Invoice, 05/13/2021 02:29:39, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1035, 8276, A5: Write Invoice, 05/13/2021 02:29:39, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1035, 8277, A6: Write Application, 05/13/2021 02:29:41, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1035, 8278, A7: Decide on Rehabilitation, 05/13/2021 02:29:44, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1035, 8279, A9: Offer alternative Options, 05/13/2021 02:29:47, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1036, 8280, A1: Request Examinations, 05/13/2021 02:29:49, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1036, 8281, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:29:51, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1036, 8282, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:29:51, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1036, 8283, A3: Write Invoice, 05/13/2021 02:29:52, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1036, 8284, A5: Write Invoice, 05/13/2021 02:29:52, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1036, 8285, A6: Write Application, 05/13/2021 02:29:53, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1036, 8286, A7: Decide on Rehabilitation, 05/13/2021 02:29:54, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1036, 8287, A9: Offer alternative Options, 05/13/2021 02:29:57, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1037, 8288, A1: Request Examinations, 05/13/2021 02:29:59, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1037, 8289, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:30:01, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1037, 8290, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:30:01, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1037, 8291, A5: Write Invoice, 05/13/2021 02:30:02, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1037, 8292, A3: Write Invoice, 05/13/2021 02:30:02, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1037, 8293, A6: Write Application, 05/13/2021 02:30:04, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1037, 8294, A7: Decide on Rehabilitation, 05/13/2021 02:30:05, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1037, 8295, A9: Offer alternative Options, 05/13/2021 02:30:07, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1038, 8296, A1: Request Examinations, 05/13/2021 02:30:10, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1038, 8297, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:30:11, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1038, 8298, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:30:12, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1038, 8299, A3: Write Invoice, 05/13/2021 02:30:12, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1038, 8300, A5: Write Invoice, 05/13/2021 02:30:13, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1038, 8301, A6: Write Application, 05/13/2021 02:30:14, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1038, 8302, A7: Decide on Rehabilitation, 05/13/2021 02:30:16, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1038, 8303, A9: Offer alternative Options, 05/13/2021 02:30:20, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1039, 8304, A1: Request Examinations, 05/13/2021 02:30:23, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1039, 8305, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:30:25, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1039, 8306, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:30:25, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1039, 8307, A3: Write Invoice, 05/13/2021 02:30:25, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1039, 8308, A5: Write Invoice, 05/13/2021 02:30:26, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1039, 8309, A6: Write Application, 05/13/2021 02:30:27, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1039, 8310, A7: Decide on Rehabilitation, 05/13/2021 02:30:27, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1039, 8311, A9: Offer alternative Options, 05/13/2021 02:30:30, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1040, 8312, A1: Request Examinations, 05/13/2021 02:30:32, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1040, 8313, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:30:34, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1040, 8314, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:30:34, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1040, 8315, A3: Write Invoice, 05/13/2021 02:30:35, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1040, 8316, A5: Write Invoice, 05/13/2021 02:30:35, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1040, 8317, A6: Write Application, 05/13/2021 02:30:36, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1040, 8318, A7: Decide on Rehabilitation, 05/13/2021 02:30:37, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1040, 8319, A9: Offer alternative Options, 05/13/2021 02:30:40, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1041, 8320, A1: Request Examinations, 05/13/2021 02:30:43, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1041, 8321, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:30:45, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1041, 8322, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:30:45, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1041, 8323, A3: Write Invoice, 05/13/2021 02:30:46, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1041, 8324, A5: Write Invoice, 05/13/2021 02:30:46, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1041, 8325, A6: Write Application, 05/13/2021 02:30:48, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1041, 8326, A7: Decide on Rehabilitation, 05/13/2021 02:30:49, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1041, 8327, A9: Offer alternative Options, 05/13/2021 02:30:51, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1042, 8328, A1: Request Examinations, 05/13/2021 02:30:53, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1042, 8329, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:30:57, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1042, 8330, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:30:58, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1042, 8331, A3: Write Invoice, 05/13/2021 02:30:58, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1042, 8332, A5: Write Invoice, 05/13/2021 02:30:59, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1042, 8333, A6: Write Application, 05/13/2021 02:31:00, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1042, 8334, A7: Decide on Rehabilitation, 05/13/2021 02:31:01, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1042, 8335, A9: Offer alternative Options, 05/13/2021 02:31:04, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1043, 8336, A1: Request Examinations, 05/13/2021 02:31:06, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1043, 8337, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:31:07, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1043, 8338, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:31:08, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1043, 8339, A5: Write Invoice, 05/13/2021 02:31:08, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1043, 8340, A3: Write Invoice, 05/13/2021 02:31:09, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1043, 8341, A6: Write Application, 05/13/2021 02:31:10, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1043, 8342, A7: Decide on Rehabilitation, 05/13/2021 02:31:11, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1043, 8343, A9: Offer alternative Options, 05/13/2021 02:31:13, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1044, 8344, A1: Request Examinations, 05/13/2021 02:31:15, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1044, 8345, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:31:17, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1044, 8346, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:31:17, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1044, 8347, A3: Write Invoice, 05/13/2021 02:31:18, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1044, 8348, A5: Write Invoice, 05/13/2021 02:31:18, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1044, 8349, A6: Write Application, 05/13/2021 02:31:20, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1044, 8350, A7: Decide on Rehabilitation, 05/13/2021 02:31:21, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1044, 8351, A9: Offer alternative Options, 05/13/2021 02:31:23, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1045, 8352, A1: Request Examinations, 05/13/2021 02:31:26, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1045, 8353, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 02:31:27, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
1045, 8354, A4: Assessment of fitness for Rehabilitation, 05/13/2021 02:31:28, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
1045, 8355, A3: Write Invoice, 05/13/2021 02:31:29, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1045, 8356, A5: Write Invoice, 05/13/2021 02:31:30, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
1045, 8357, A6: Write Application, 05/13/2021 02:31:32, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1045, 8358, A7: Decide on Rehabilitation, 05/13/2021 02:31:33, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
1045, 8359, A9: Offer alternative Options, 05/13/2021 02:31:35, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
1046, 8360, A1: Request Examinations, 05/13/2021 02:31:37, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
