Case ID, Event ID, Activity, Timestamp, Resource, Cost
983, 7366, A6: Write Application, 07/05/2021 19:53:24, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
983, 7367, A7: Decide on Rehabilitation, 07/05/2021 19:53:25, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
983, 7368, A9: Offer alternative Options, 07/05/2021 19:53:27, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
984, 7369, A1: Request Examinations, 07/05/2021 19:53:30, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
984, 7370, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:53:32, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
984, 7371, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:53:32, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
984, 7372, A3: Write Invoice, 07/05/2021 19:53:32, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
984, 7373, A5: Write Invoice, 07/05/2021 19:53:33, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
984, 7374, A6: Write Application, 07/05/2021 19:53:35, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
984, 7375, A7: Decide on Rehabilitation, 07/05/2021 19:53:36, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
984, 7376, A9: Offer alternative Options, 07/05/2021 19:53:39, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
985, 7377, A1: Request Examinations, 07/05/2021 19:53:42, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
985, 7378, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:53:44, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
985, 7379, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:53:44, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
985, 7380, A5: Write Invoice, 07/05/2021 19:53:45, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
985, 7381, A3: Write Invoice, 07/05/2021 19:53:46, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
985, 7382, A6: Write Application, 07/05/2021 19:53:47, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
985, 7383, A7: Decide on Rehabilitation, 07/05/2021 19:53:47, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
985, 7384, A9: Offer alternative Options, 07/05/2021 19:53:50, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
986, 7385, A1: Request Examinations, 07/05/2021 19:53:52, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
986, 7386, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:53:53, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
986, 7387, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:53:53, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
986, 7388, A5: Write Invoice, 07/05/2021 19:53:54, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
986, 7389, A6: Write Application, 07/05/2021 19:53:56, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
986, 7390, A7: Decide on Rehabilitation, 07/05/2021 19:53:56, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
986, 7391, A9: Offer alternative Options, 07/05/2021 19:53:59, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
987, 7392, A1: Request Examinations, 07/05/2021 19:54:01, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
987, 7393, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:54:03, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
987, 7394, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:54:03, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
987, 7395, A3: Write Invoice, 07/05/2021 19:54:04, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
987, 7396, A6: Write Application, 07/05/2021 19:54:05, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
987, 7397, A7: Decide on Rehabilitation, 07/05/2021 19:54:07, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
987, 7398, A9: Offer alternative Options, 07/05/2021 19:54:09, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
988, 7399, A1: Request Examinations, 07/05/2021 19:54:12, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
988, 7400, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:54:15, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
988, 7401, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:54:15, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
988, 7402, A3: Write Invoice, 07/05/2021 19:54:15, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
988, 7403, A5: Write Invoice, 07/05/2021 19:54:16, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
988, 7404, A6: Write Application, 07/05/2021 19:54:17, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
988, 7405, A7: Decide on Rehabilitation, 07/05/2021 19:54:18, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
988, 7406, A9: Offer alternative Options, 07/05/2021 19:54:21, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
989, 7407, A1: Request Examinations, 07/05/2021 19:54:23, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
989, 7408, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:54:25, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
989, 7409, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:54:25, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
989, 7410, A5: Write Invoice, 07/05/2021 19:54:26, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
989, 7411, A6: Write Application, 07/05/2021 19:54:27, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
989, 7412, A7: Decide on Rehabilitation, 07/05/2021 19:54:28, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
989, 7413, A9: Offer alternative Options, 07/05/2021 19:54:31, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
990, 7414, A1: Request Examinations, 07/05/2021 19:54:33, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
990, 7415, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:54:35, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
990, 7416, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:54:35, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
990, 7417, A3: Write Invoice, 07/05/2021 19:54:36, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
990, 7418, A5: Write Invoice, 07/05/2021 19:54:37, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
990, 7419, A6: Write Application, 07/05/2021 19:54:38, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
990, 7420, A7: Decide on Rehabilitation, 07/05/2021 19:54:39, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
990, 7421, A9: Offer alternative Options, 07/05/2021 19:54:41, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
991, 7422, A1: Request Examinations, 07/05/2021 19:54:44, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
991, 7423, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:54:46, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
991, 7424, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:54:46, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
991, 7425, A3: Write Invoice, 07/05/2021 19:54:46, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
991, 7426, A5: Write Invoice, 07/05/2021 19:54:47, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
991, 7427, A6: Write Application, 07/05/2021 19:54:48, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
991, 7428, A7: Decide on Rehabilitation, 07/05/2021 19:54:50, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
991, 7429, A9: Offer alternative Options, 07/05/2021 19:54:54, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
992, 7430, A1: Request Examinations, 07/05/2021 19:54:57, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
992, 7431, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:54:58, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
992, 7432, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:54:59, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
992, 7433, A5: Write Invoice, 07/05/2021 19:54:59, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
992, 7434, A3: Write Invoice, 07/05/2021 19:55:00, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
992, 7435, A6: Write Application, 07/05/2021 19:55:01, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
992, 7436, A7: Decide on Rehabilitation, 07/05/2021 19:55:01, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
992, 7437, A9: Offer alternative Options, 07/05/2021 19:55:04, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
993, 7438, A1: Request Examinations, 07/05/2021 19:55:07, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
993, 7439, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:55:08, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
993, 7440, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:55:09, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
993, 7441, A3: Write Invoice, 07/05/2021 19:55:09, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
993, 7442, A5: Write Invoice, 07/05/2021 19:55:10, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
993, 7443, A6: Write Application, 07/05/2021 19:55:11, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
993, 7444, A7: Decide on Rehabilitation, 07/05/2021 19:55:12, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
993, 7445, A9: Offer alternative Options, 07/05/2021 19:55:14, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
994, 7446, A1: Request Examinations, 07/05/2021 19:55:17, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
994, 7447, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:55:19, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
994, 7448, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:55:19, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
994, 7449, A3: Write Invoice, 07/05/2021 19:55:19, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
994, 7450, A5: Write Invoice, 07/05/2021 19:55:20, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
994, 7451, A6: Write Application, 07/05/2021 19:55:21, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
994, 7452, A7: Decide on Rehabilitation, 07/05/2021 19:55:23, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
994, 7453, A9: Offer alternative Options, 07/05/2021 19:55:27, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
995, 7454, A1: Request Examinations, 07/05/2021 19:55:29, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
995, 7455, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:55:31, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
995, 7456, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:55:31, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
995, 7457, A3: Write Invoice, 07/05/2021 19:55:31, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
995, 7458, A5: Write Invoice, 07/05/2021 19:55:32, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
995, 7459, A6: Write Application, 07/05/2021 19:55:33, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
995, 7460, A7: Decide on Rehabilitation, 07/05/2021 19:55:35, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
995, 7461, A9: Offer alternative Options, 07/05/2021 19:55:37, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
996, 7462, A1: Request Examinations, 07/05/2021 19:55:40, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
996, 7463, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:55:42, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
996, 7464, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:55:42, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
996, 7465, A3: Write Invoice, 07/05/2021 19:55:42, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
996, 7466, A5: Write Invoice, 07/05/2021 19:55:43, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
996, 7467, A6: Write Application, 07/05/2021 19:55:44, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
996, 7468, A7: Decide on Rehabilitation, 07/05/2021 19:55:44, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
996, 7469, A9: Offer alternative Options, 07/05/2021 19:55:47, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
997, 7470, A1: Request Examinations, 07/05/2021 19:55:49, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
997, 7471, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:55:51, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
997, 7472, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:55:51, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
997, 7473, A3: Write Invoice, 07/05/2021 19:55:52, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
997, 7474, A6: Write Application, 07/05/2021 19:55:54, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
997, 7475, A7: Decide on Rehabilitation, 07/05/2021 19:55:55, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
997, 7476, A9: Offer alternative Options, 07/05/2021 19:55:59, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
998, 7477, A1: Request Examinations, 07/05/2021 19:56:02, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
998, 7478, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:56:03, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
998, 7479, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:56:03, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
998, 7480, A5: Write Invoice, 07/05/2021 19:56:04, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
998, 7481, A3: Write Invoice, 07/05/2021 19:56:05, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
998, 7482, A6: Write Application, 07/05/2021 19:56:06, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
998, 7483, A7: Decide on Rehabilitation, 07/05/2021 19:56:07, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
998, 7484, A9: Offer alternative Options, 07/05/2021 19:56:10, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
999, 7485, A1: Request Examinations, 07/05/2021 19:56:12, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
999, 7486, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:56:14, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
999, 7487, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:56:14, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
999, 7488, A3: Write Invoice, 07/05/2021 19:56:15, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
999, 7489, A5: Write Invoice, 07/05/2021 19:56:16, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
999, 7490, A6: Write Application, 07/05/2021 19:56:17, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
999, 7491, A7: Decide on Rehabilitation, 07/05/2021 19:56:18, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
999, 7492, A9: Offer alternative Options, 07/05/2021 19:56:20, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1000, 7493, A1: Request Examinations, 07/05/2021 19:56:23, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1000, 7494, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:56:25, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
1000, 7495, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:56:25, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
1000, 7496, A3: Write Invoice, 07/05/2021 19:56:26, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
1000, 7497, A6: Write Application, 07/05/2021 19:56:27, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1000, 7498, A7: Decide on Rehabilitation, 07/05/2021 19:56:29, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
1000, 7499, A9: Offer alternative Options, 07/05/2021 19:56:31, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1001, 7500, A1: Request Examinations, 07/05/2021 19:56:34, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1001, 7501, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:56:38, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
1001, 7502, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:56:38, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
1001, 7503, A3: Write Invoice, 07/05/2021 19:56:38, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
1001, 7504, A5: Write Invoice, 07/05/2021 19:56:39, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
1001, 7505, A6: Write Application, 07/05/2021 19:56:40, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1001, 7506, A7: Decide on Rehabilitation, 07/05/2021 19:56:41, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
1001, 7507, A9: Offer alternative Options, 07/05/2021 19:56:44, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1002, 7508, A1: Request Examinations, 07/05/2021 19:56:46, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1002, 7509, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:56:48, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
1002, 7510, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:56:48, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
1002, 7511, A5: Write Invoice, 07/05/2021 19:56:49, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
1002, 7512, A6: Write Application, 07/05/2021 19:56:51, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1002, 7513, A7: Decide on Rehabilitation, 07/05/2021 19:56:52, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
1002, 7514, A9: Offer alternative Options, 07/05/2021 19:56:54, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1003, 7515, A1: Request Examinations, 07/05/2021 19:56:57, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1003, 7516, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:56:58, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
1003, 7517, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:56:58, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
1003, 7518, A5: Write Invoice, 07/05/2021 19:56:59, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
1003, 7519, A6: Write Application, 07/05/2021 19:57:01, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1003, 7520, A7: Decide on Rehabilitation, 07/05/2021 19:57:02, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
1003, 7521, A9: Offer alternative Options, 07/05/2021 19:57:04, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1004, 7522, A1: Request Examinations, 07/05/2021 19:57:07, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1004, 7523, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:57:10, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
1004, 7524, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:57:10, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
1004, 7525, A3: Write Invoice, 07/05/2021 19:57:11, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
1004, 7526, A5: Write Invoice, 07/05/2021 19:57:12, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
1004, 7527, A6: Write Application, 07/05/2021 19:57:13, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1004, 7528, A7: Decide on Rehabilitation, 07/05/2021 19:57:14, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
1004, 7529, A9: Offer alternative Options, 07/05/2021 19:57:16, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1005, 7530, A1: Request Examinations, 07/05/2021 19:57:19, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1005, 7531, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:57:20, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
1005, 7532, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:57:21, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
1005, 7533, A5: Write Invoice, 07/05/2021 19:57:21, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
1005, 7534, A3: Write Invoice, 07/05/2021 19:57:22, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
1005, 7535, A6: Write Application, 07/05/2021 19:57:23, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1005, 7536, A7: Decide on Rehabilitation, 07/05/2021 19:57:24, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
1005, 7537, A9: Offer alternative Options, 07/05/2021 19:57:27, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1006, 7538, A1: Request Examinations, 07/05/2021 19:57:29, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1006, 7539, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:57:31, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
1006, 7540, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:57:31, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
1006, 7541, A5: Write Invoice, 07/05/2021 19:57:32, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
1006, 7542, A6: Write Application, 07/05/2021 19:57:34, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1006, 7543, A7: Decide on Rehabilitation, 07/05/2021 19:57:35, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
1006, 7544, A9: Offer alternative Options, 07/05/2021 19:57:37, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1007, 7545, A1: Request Examinations, 07/05/2021 19:57:40, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
1007, 7546, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:57:43, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
1007, 7547, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:57:43, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
1007, 7548, A5: Write Invoice, 07/05/2021 19:57:44, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
1007, 7549, A6: Write Application, 07/05/2021 19:57:45, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
